// SR1 Audio Analyzer: 10/18/2024 9:28:18 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
5750.623982637,5.8860411669231E-9
5758.4373304395,5.87479119794192E-9
5766.250678242,5.78011310735312E-9
5774.06402604449,5.78310328980828E-9
5781.87737384699,6.00347929304036E-9
5789.69072164948,6.23420073156224E-9
5797.50406945198,6.20197451528552E-9
5805.31741725448,5.97081274038965E-9
5813.13076505697,5.81703965913812E-9
5820.94411285947,5.69213489313249E-9
5828.75746066196,5.58331438294929E-9
5836.57080846446,5.56666119726775E-9
5844.38415626696,5.72683036158503E-9
5852.19750406945,5.89470441962251E-9
5860.01085187195,5.91253813629165E-9
5867.82419967444,6.03152457377208E-9
5875.63754747694,6.29314855731772E-9
5883.45089527944,6.53268394385102E-9
5891.26424308193,6.53837322533028E-9
5899.07759088443,6.27458815184083E-9
5906.89093868692,6.01317922997455E-9
5914.70428648942,5.81148471054355E-9
5922.51763429191,5.65251650212869E-9
5930.33098209441,5.64411978550539E-9
5938.14432989691,5.78936950842167E-9
5945.9576776994,5.87312449159863E-9
5953.7710255019,5.89286695039992E-9
5961.58437330439,5.85031046848327E-9
5969.39772110689,5.68242726631023E-9
5977.21106890939,5.52705874302786E-9
5985.02441671188,5.58954333873769E-9
5992.83776451438,5.83831142974891E-9
6000.65111231687,5.98867479539188E-9
6008.46446011937,6.00370338496595E-9
6016.27780792187,6.00863343830031E-9
6024.09115572436,6.05960366882094E-9
6031.90450352686,6.13887331972178E-9
6039.71785132935,6.0970877196281E-9
6047.53119913185,5.94881863164892E-9
6055.34454693435,5.82050599105066E-9
6063.15789473684,5.73788147919681E-9
6070.97124253934,5.80322693175782E-9
6078.78459034183,5.94688831618545E-9
6086.59793814433,5.98571525801696E-9
6094.41128594683,5.94360551858947E-9
6102.22463374932,5.92699619413606E-9
6110.03798155182,5.86013775034601E-9
6117.85132935431,5.82241560942896E-9
6125.66467715681,5.98470981765887E-9
6133.4780249593,6.11592313923139E-9
6141.2913727618,6.00326339168833E-9
6149.1047205643,5.89613963718631E-9
6156.91806836679,5.85950597793771E-9
6164.73141616929,5.77688606157292E-9
6172.54476397178,5.65248063463051E-9
6180.35811177428,5.61282474984956E-9
6188.17145957678,5.61435707433826E-9
6195.98480737927,5.53577486592986E-9
6203.79815518177,5.62418386199221E-9
6211.61150298426,5.86265476412869E-9
6219.42485078676,5.939819199735E-9
6227.23819858926,5.80261097705269E-9
6235.05154639175,5.60525385506527E-9
6242.86489419425,5.52348230271605E-9
6250.67824199674,5.71698055725051E-9
6258.49158979924,5.91050575712678E-9
6266.30493760174,5.78682709929684E-9
6274.11828540423,5.61835292887504E-9
6281.93163320673,5.71224049642284E-9
6289.74498100922,5.84716345251951E-9
6297.55832881172,5.79477537600317E-9
6305.37167661422,5.6414109605333E-9
6313.18502441671,5.58451380754179E-9
6320.99837221921,5.6368281476586E-9
6328.8117200217,5.7571244978867E-9
6336.6250678242,5.91014052090406E-9
6344.4384156267,5.97013123939491E-9
6352.25176342919,5.9308416795238E-9
6360.06511123169,5.93647998254412E-9
6367.87845903418,5.96924705650317E-9
6375.69180683668,5.98269999709531E-9
6383.50515463918,6.05009729232354E-9
6391.31850244167,6.10768017275173E-9
6399.13185024417,6.05837585606172E-9
6406.94519804666,5.89156301581773E-9
6414.75854584916,5.59951476103878E-9
6422.57189365166,5.41783624221758E-9
6430.38524145415,5.55048084273856E-9
6438.19858925665,5.81984977999224E-9
6446.01193705914,5.96357350893829E-9
6453.82528486164,5.85089756642281E-9
6461.63863266413,5.81137702593741E-9
6469.45198046663,5.89296956631621E-9
6477.26532826913,5.79504798395116E-9
6485.07867607162,5.62450932707051E-9
6492.89202387412,5.66651502263779E-9
6500.70537167661,5.84448176273653E-9
6508.51871947911,5.98269137820792E-9
6516.33206728161,6.04038175116144E-9
6524.1454150841,6.09772562687135E-9
6531.9587628866,6.26033887596424E-9
6539.77211068909,6.43877410690327E-9
6547.58545849159,6.43312134608905E-9
6555.39880629409,6.15182884746856E-9
6563.21215409658,5.87947256404859E-9
6571.02550189908,5.97205894799514E-9
6578.83884970157,6.14766257144483E-9
6586.65219750407,6.12368635435686E-9
6594.46554530657,6.01655982961706E-9
6602.27889310906,6.11191224396507E-9
6610.09224091156,6.30889205646316E-9
6617.90558871405,6.18857519518345E-9
6625.71893651655,5.77330199338525E-9
6633.53228431905,5.60372970700955E-9
6641.34563212154,5.88045813290615E-9
6649.15897992404,6.16825530549159E-9
6656.97232772653,6.22932465738757E-9
6664.78567552903,6.03798482577476E-9
6672.59902333152,5.78678396366555E-9
6680.41237113402,5.78101547351538E-9
6688.22571893652,5.93846321455639E-9
6696.03906673901,6.04525882370918E-9
6703.85241454151,6.07954091947975E-9
6711.665762344,5.96042278730493E-9
6719.4791101465,5.73702217110219E-9
6727.292457949,5.5781126356076E-9
6735.10580575149,5.51519618180864E-9
6742.91915355399,5.56785410632109E-9
6750.73250135648,5.5995017851462E-9
6758.54584915898,5.57164647801675E-9
6766.35919696148,5.64509143066824E-9
6774.17254476397,5.90734994220157E-9
6781.98589256647,6.18330456573584E-9
6789.79924036896,6.19361050374039E-9
6797.61258817146,5.90828504197254E-9
6805.42593597396,5.71356279337466E-9
6813.23928377645,5.77649756694078E-9
6821.05263157895,5.84243613964735E-9
6828.86597938144,5.85937697519719E-9
6836.67932718394,5.77539807681735E-9
6844.49267498644,5.63694935377437E-9
6852.30602278893,5.74886507927073E-9
6860.11937059143,6.10021972448941E-9
6867.93271839392,6.25218021843703E-9
6875.74606619642,6.04573879354351E-9
6883.55941399891,5.74458954458201E-9
6891.37276180141,5.65174187940954E-9
6899.18610960391,5.91778574658622E-9
6906.9994574064,6.21890698734224E-9
6914.8128052089,6.18819815359141E-9
6922.62615301139,5.90827492607199E-9
6930.43950081389,5.69461482998402E-9
6938.25284861639,5.62863143563701E-9
6946.06619641888,5.62447348932906E-9
6953.87954422138,5.651281534033E-9
6961.69289202387,5.73765497096605E-9
6969.50623982637,5.836552987462E-9
6977.31958762887,5.78348647757396E-9
6985.13293543136,5.70828388047958E-9
6992.94628323386,5.79072195437935E-9
7000.75963103635,5.86079924845614E-9
7008.57297883885,5.79998587301474E-9
7016.38632664135,5.73938919568036E-9
7024.19967444384,5.71410179902044E-9
7032.01302224634,5.73513336521576E-9
7039.82637004883,5.84011910794333E-9
7047.63971785133,5.95196171337595E-9
7055.45306565383,6.00840582438239E-9
7063.26641345632,6.06639720831544E-9
7071.07976125882,6.13915374596108E-9
7078.89310906131,6.02481270067024E-9
7086.70645686381,5.76747978688177E-9
7094.5198046663,5.53609494425007E-9
7102.3331524688,5.41164828932752E-9
7110.1465002713,5.52128039551258E-9
7117.95984807379,5.75948183651592E-9
7125.77319587629,5.96962634460005E-9
7133.58654367878,6.04996034378145E-9
7141.39989148128,5.98889885422771E-9
7149.21323928378,5.82737797012075E-9
7157.02658708627,5.67727607814153E-9
7164.83993488877,5.81601170853204E-9
7172.65328269126,5.97517980218363E-9
7180.46663049376,5.90327138287017E-9
7188.27997829626,5.80251363003103E-9
7196.09332609875,5.96102597400529E-9
7203.90667390125,6.24542270239554E-9
7211.72002170374,6.20468830435801E-9
7219.53336950624,5.88344352801816E-9
7227.34671730874,5.73228743855887E-9
7235.16006511123,5.91209413338507E-9
7242.97341291373,6.21305098369105E-9
7250.78676071622,6.19764265015668E-9
7258.60010851872,5.88967541929377E-9
7266.41345632122,5.70235542062124E-9
7274.22680412371,5.7162622336922E-9
7282.04015192621,5.86674937505998E-9
7289.8534997287,6.05458427436142E-9
7297.6668475312,6.11403503976422E-9
7305.48019533369,6.04448993962272E-9
7313.29354313619,6.03764845822985E-9
7321.10689093869,6.03916050925226E-9
7328.92023874118,5.81155125621273E-9
7336.73358654368,5.56252813857224E-9
7344.54693434617,5.67226731584069E-9
7352.36028214867,6.02435012752575E-9
7360.17362995117,6.16904010851864E-9
7367.98697775366,5.98884093239758E-9
7375.80032555616,5.88110738205115E-9
7383.61367335865,5.95607619026108E-9
7391.42702116115,6.1577661016645E-9
7399.24036896365,6.37017947088911E-9
7407.05371676614,6.408573552699E-9
7414.86706456864,6.34354473704451E-9
7422.68041237113,6.24273732137717E-9
7430.49376017363,6.14771823440595E-9
7438.30710797613,6.03365409257297E-9
7446.12045577862,5.87695856550951E-9
7453.93380358112,5.81103964158351E-9
7461.74715138361,5.82779444310513E-9
7469.56049918611,5.78115372521932E-9
7477.37384698861,5.74331418059324E-9
7485.1871947911,5.86414159172687E-9
7493.0005425936,5.94666641881619E-9
7500.81389039609,5.91719736313707E-9
7508.62723819859,5.87942711826457E-9
7516.44058600108,5.87574484243071E-9
7524.25393380358,5.84992484668465E-9
7532.06728160608,5.77967778847159E-9
7539.88062940857,5.72046490872583E-9
7547.69397721107,5.51343968850521E-9
7555.50732501356,5.3297028022216E-9
7563.32067281606,5.51652640896589E-9
7571.13402061856,5.79177826981042E-9
7578.94736842105,5.93336405446604E-9
7586.76071622355,6.08928443553469E-9
7594.57406402604,6.14509447403345E-9
7602.38741182854,6.06304362364212E-9
7610.20075963104,6.12826574835679E-9
7618.01410743353,6.28361541389149E-9
7625.82745523603,6.18738680186467E-9
7633.64080303852,6.02489556326053E-9
7641.45415084102,6.12374472309086E-9
7649.26749864352,6.15996022915945E-9
7657.08084644601,6.00359426807839E-9
7664.89419424851,5.93008977741408E-9
7672.707542051,5.87841107408395E-9
7680.5208898535,5.85269715230904E-9
7688.334237656,5.95596915225749E-9
7696.14758545849,6.01338834414557E-9
7703.96093326099,6.02279991784577E-9
7711.77428106348,5.99625721942179E-9
7719.58762886598,5.84393152042065E-9
7727.40097666847,5.73797379558626E-9
7735.21432447097,5.9612125405829E-9
7743.02767227347,6.11021796434791E-9
7750.84102007596,5.94680279011613E-9
7758.65436787846,5.87032410228273E-9
7766.46771568095,5.91041811835404E-9
7774.28106348345,5.9610216488942E-9
7782.09441128595,6.24863977280118E-9
7789.90775908844,6.52659037452995E-9
7797.72110689094,6.39355981860042E-9
7805.53445469343,6.18451098724882E-9
7813.34780249593,6.06467745971918E-9
7821.16115029843,5.89333467357552E-9
7828.97449810092,5.94024495310372E-9
7836.78784590342,6.09039807074391E-9
7844.60119370591,5.99998194560831E-9
7852.41454150841,5.88621597448457E-9
7860.22788931091,5.90115895828348E-9
7868.0412371134,5.85037176498366E-9
7875.8545849159,5.89995676847175E-9
7883.66793271839,6.10873654700276E-9
7891.48128052089,6.21482886146136E-9
7899.29462832339,6.10245413086886E-9
7907.10797612588,5.99565464521852E-9
7914.92132392838,6.08627889399866E-9
7922.73467173087,6.05172765225513E-9
7930.54801953337,5.78670255187969E-9
7938.36136733587,5.67314345579619E-9
7946.17471513836,5.80383393659617E-9
7953.98806294086,5.96407557572153E-9
7961.80141074335,6.00322259209762E-9
7969.61475854585,5.95863783857931E-9
7977.42810634834,5.87120342187671E-9
7985.24145415084,5.7940840915331E-9
7993.05480195334,5.77866975848283E-9
8000.86814975583,5.73911659850814E-9
8008.68149755833,5.70704208834848E-9
8016.49484536082,5.94911491123955E-9
8024.30819316332,6.18206890518551E-9
8032.12154096582,6.08304165214204E-9
8039.93488876831,5.95249212563678E-9
8047.74823657081,6.04677730543427E-9
8055.5615843733,6.0414537724255E-9
8063.3749321758,5.86981022322977E-9
8071.1882799783,5.88472974554972E-9
8079.00162778079,6.0302103931945E-9
8086.81497558329,6.12468371343717E-9
8094.62832338578,6.11530188624025E-9
8102.44167118828,6.03910656246251E-9
8110.25501899078,6.11863276601411E-9
8118.06836679327,6.28165757328295E-9
8125.88171459577,6.34037304855592E-9
8133.69506239826,6.29652531857036E-9
8141.50841020076,6.07356096264651E-9
8149.32175800326,5.71102480450366E-9
8157.13510580575,5.58285847106529E-9
8164.94845360825,5.68453397483531E-9
8172.76180141074,5.71444388125169E-9
8180.57514921324,5.76637126095543E-9
8188.38849701574,5.80918902334868E-9
8196.20184481823,5.88148737277639E-9
8204.01519262073,5.97956170534883E-9
8211.82854042322,5.85546854564918E-9
8219.64188822572,5.68970763396897E-9
8227.45523602821,5.83148730271578E-9
8235.26858383071,6.03792523981432E-9
8243.08193163321,5.98579063476283E-9
8250.8952794357,5.84032478694524E-9
8258.7086272382,5.90716722935203E-9
8266.52197504069,6.18495305546873E-9
8274.33532284319,6.37588509434857E-9
8282.14867064569,6.36972799587189E-9
8289.96201844818,6.3068632770979E-9
8297.77536625068,6.14677532730448E-9
8305.58871405317,5.95284787308068E-9
8313.40206185567,5.81924887625113E-9
8321.21540965817,5.80649322642533E-9
8329.02875746066,5.92485959201277E-9
8336.84210526316,6.01343394682933E-9
8344.65545306565,5.95976664432301E-9
8352.46880086815,5.89677344685495E-9
8360.28214867065,5.87340144420886E-9
8368.09549647314,5.93218419537411E-9
8375.90884427564,6.02375756184279E-9
8383.72219207813,6.00584140255743E-9
8391.53553988063,5.79913556538839E-9
8399.34888768313,5.58404582124751E-9
8407.16223548562,5.75473137069543E-9
8414.97558328812,5.92567485080094E-9
8422.78893109061,5.70968714180509E-9
8430.60227889311,5.4968231864267E-9
8438.41562669561,5.44509302977649E-9
8446.2289744981,5.42224515410856E-9
8454.0423223006,5.5146249843956E-9
8461.85567010309,5.64518401889351E-9
8469.66901790559,5.76760495259007E-9
8477.48236570809,5.89110211451328E-9
8485.29571351058,5.93332790958006E-9
8493.10906131308,5.94279508599908E-9
8500.92240911557,6.00658655357834E-9
8508.73575691807,6.14043869408006E-9
8516.54910472056,6.16072744703312E-9
8524.36245252306,6.04507950371455E-9
8532.17580032556,5.97859306175721E-9
8539.98914812805,6.04452096054116E-9
8547.80249593055,6.12412401062172E-9
8555.61584373304,6.02545359172967E-9
8563.42919153554,5.76541659957489E-9
8571.24253933804,5.60421884290132E-9
8579.05588714053,5.61448147905896E-9
8586.86923494303,5.6311932402939E-9
8594.68258274552,5.60712412867498E-9
8602.49593054802,5.57359846710182E-9
8610.30927835051,5.62968423344133E-9
8618.12262615301,5.65339922697612E-9
8625.93597395551,5.58722525756691E-9
8633.749321758,5.54940689485154E-9
8641.5626695605,5.560135774555E-9
8649.37601736299,5.66846018567307E-9
8657.18936516549,5.8722552385002E-9
8665.00271296799,6.01346337401859E-9
8672.81606077048,5.95988364244494E-9
8680.62940857298,5.90278816716292E-9
8688.44275637547,6.05348069965845E-9
8696.25610417797,6.22151186294617E-9
8704.06945198047,6.17251419411317E-9
8711.88279978296,5.95571551960263E-9
8719.69614758546,5.81653920568334E-9
8727.50949538795,5.74056621759457E-9
8735.32284319045,5.68075610773374E-9
8743.13619099295,5.71395741284404E-9
8750.94953879544,5.71551429406768E-9
8758.76288659794,5.60348606418233E-9
8766.57623440043,5.63091644587654E-9
8774.38958220293,5.82439059825496E-9
8782.20293000543,5.89134639470645E-9
8790.01627780792,5.89656417198632E-9
8797.82962561042,5.96276696953993E-9
8805.64297341291,5.94584753404059E-9
8813.45632121541,5.9869822443703E-9
8821.26966901791,5.9245996824426E-9
8829.0830168204,5.76253214323042E-9
8836.8963646229,5.84939074354949E-9
8844.70971242539,6.10557877631066E-9
8852.52306022789,6.1544226975445E-9
8860.33640803039,5.94246358525028E-9
8868.14975583288,5.70320351333962E-9
8875.96310363538,5.58743101724531E-9
8883.77645143787,5.50734234421608E-9
8891.58979924037,5.52257944869601E-9
8899.40314704287,5.64783314264135E-9
8907.21649484536,5.62176979006647E-9
8915.02984264786,5.68723235731211E-9
8922.84319045035,5.94682781745727E-9
8930.65653825285,5.90186252193347E-9
8938.46988605534,5.64174311751351E-9
8946.28323385784,5.6116915209895E-9
8954.09658166034,5.70441491433795E-9
8961.90992946283,5.734381347253E-9
8969.72327726533,5.73489918758618E-9
8977.53662506782,5.75970545170074E-9
8985.34997287032,5.76250245146256E-9
8993.16332067282,5.79674866282819E-9
9000.97666847531,5.94743868839937E-9
9008.79001627781,6.14239976389437E-9
9016.6033640803,6.08791592675727E-9
9024.4167118828,5.75389148393192E-9
9032.23005968529,5.60645987358558E-9
9040.04340748779,5.73054472506767E-9
9047.85675529029,5.82605495311398E-9
9055.67010309278,5.93227289543327E-9
9063.48345089528,6.02020425217769E-9
9071.29679869777,6.03636414986853E-9
9079.11014650027,6.0985683155386E-9
9086.92349430277,6.12748069561891E-9
9094.73684210526,6.06047873006494E-9
9102.55018990776,6.00245613294202E-9
9110.36353771025,6.01331214401766E-9
9118.17688551275,5.98305904107619E-9
9125.99023331525,5.78099114736032E-9
9133.80358111774,5.56014167612886E-9
9141.61692892024,5.56580493219699E-9
9149.43027672273,5.68361216686188E-9
9157.24362452523,5.84187065923963E-9
9165.05697232773,6.00227592469241E-9
9172.87032013022,5.95189142134452E-9
9180.68366793272,5.88160552954489E-9
9188.49701573521,5.8328524855493E-9
9196.31036353771,5.68406824442306E-9
9204.12371134021,5.6961309127039E-9
9211.9370591427,5.73134938760641E-9
9219.7504069452,5.72292089706972E-9
9227.56375474769,5.84873236327576E-9
9235.37710255019,5.83810849010739E-9
9243.19045035269,5.74851689083341E-9
9251.00379815518,5.81946516041509E-9
9258.81714595768,5.8299863178493E-9
9266.63049376017,5.77233446971731E-9
9274.44384156267,5.80102009774341E-9
9282.25718936517,5.96187107981919E-9
9290.07053716766,6.09262876983551E-9
9297.88388497016,6.09719939184935E-9
9305.69723277265,6.08696856913489E-9
9313.51058057515,6.08537076029992E-9
9321.32392837765,6.00558948587173E-9
9329.13727618014,5.95770001990339E-9
9336.95062398264,6.00520739531583E-9
9344.76397178513,5.85919896675224E-9
9352.57731958763,5.64029448722717E-9
9360.39066739012,5.82361770756848E-9
9368.20401519262,6.09939263488362E-9
9376.01736299512,6.15204353535307E-9
9383.83071079761,6.05164709358487E-9
9391.64405860011,5.99582547519429E-9
9399.4574064026,6.00238174644378E-9
9407.2707542051,5.96599325864844E-9
9415.0841020076,5.93509223411935E-9
9422.89744981009,5.90900282999383E-9
9430.71079761259,5.74219323418184E-9
9438.52414541508,5.69732777331223E-9
9446.33749321758,5.89749422567104E-9
9454.15084102008,5.98846129572351E-9
9461.96418882257,5.97041723589218E-9
9469.77753662507,5.96426302935133E-9
9477.59088442756,5.95274176137526E-9
9485.40423223006,5.94407713554547E-9
9493.21758003256,5.89258116758724E-9
9501.03092783505,5.74316155047629E-9
9508.84427563755,5.62606138225078E-9
9516.65762344004,5.69225368632137E-9
9524.47097124254,5.74636674734501E-9
9532.28431904503,5.65270723875818E-9
9540.09766684753,5.56826178811482E-9
9547.91101465003,5.54844700738116E-9
9555.72436245252,5.67224830823964E-9
9563.53771025502,5.85630987356368E-9
9571.35105805751,5.9826361386803E-9
9579.16440586001,6.01959784526812E-9
9586.97775366251,5.8624944464453E-9
9594.791101465,5.68106636736745E-9
9602.6044492675,5.64701906993585E-9
9610.41779706999,5.65806265219297E-9
9618.23114487249,5.74063725993632E-9
9626.04449267499,5.82160139061447E-9
9633.85784047748,5.82919868888882E-9
9641.67118827998,5.92358109889238E-9
9649.48453608247,6.0333334112632E-9
9657.29788388497,6.02225117875401E-9
9665.11123168747,5.91258848094507E-9
9672.92457948996,5.74939567952427E-9
9680.73792729246,5.6916839917408E-9
9688.55127509495,5.79119974849947E-9
9696.36462289745,5.83711436533647E-9
9704.17797069995,5.76220674564456E-9
9711.99131850244,5.68833529151402E-9
9719.80466630494,5.7041872826275E-9
9727.61801410743,5.78204194396977E-9
9735.43136190993,5.94603970124482E-9
9743.24470971243,6.0996230016539E-9
9751.05805751492,6.06785246005733E-9
9758.87140531742,6.03342664562423E-9
9766.68475311991,6.01835310834223E-9
9774.49810092241,6.05267723422038E-9
9782.3114487249,6.07618263118572E-9
9790.1247965274,5.84636631104794E-9
9797.9381443299,5.55801775886155E-9
9805.75149213239,5.4906606471782E-9
9813.56483993489,5.53418605515624E-9
9821.37818773738,5.55209264152165E-9
9829.19153553988,5.6225164436048E-9
9837.00488334238,5.75642238086935E-9
9844.81823114487,5.72181746104923E-9
9852.63157894737,5.47048103543857E-9
9860.44492674986,5.34634924519926E-9
9868.25827455236,5.54037929067312E-9
9876.07162235486,5.84822199744783E-9
9883.88497015735,5.9657899478554E-9
9891.69831795985,5.89265296262455E-9
9899.51166576234,5.80956403547116E-9
9907.32501356484,5.73864998828012E-9
9915.13836136734,5.66311274239632E-9
9922.95170916983,5.65948499209394E-9
9930.76505697233,5.74580710913608E-9
9938.57840477482,5.78588796592365E-9
9946.39175257732,5.67422393159193E-9
9954.20510037982,5.57594911553988E-9
9962.01844818231,5.66134293906437E-9
9969.83179598481,5.71618535296418E-9
9977.6451437873,5.63589375436344E-9
9985.4584915898,5.67063222261761E-9
9993.2718393923,5.84209392923879E-9
10001.0851871948,6.04905063234186E-9
10008.8985349973,6.12311297157697E-9
10016.7118827998,6.02616014617401E-9
10024.5252306023,5.89427497914126E-9
10032.3385784048,5.75307591884797E-9
10040.1519262073,5.629973369662E-9
10047.9652740098,5.64859149634194E-9
10055.7786218123,5.84483546258565E-9
10063.5919696148,6.05741865487028E-9
10071.4053174173,6.10546898485647E-9
10079.2186652198,5.9621488239613E-9
10087.0320130222,5.95789416520607E-9
10094.8453608247,6.13213312724071E-9
10102.6587086272,6.17879024134014E-9
10110.4720564297,6.09835654931865E-9
10118.2854042322,5.95651120911619E-9
10126.0987520347,5.90708450082856E-9
10133.9120998372,5.94828867988803E-9
10141.7254476397,5.77360829471808E-9
10149.5387954422,5.62173143332635E-9
10157.3521432447,5.7633721941716E-9
10165.1654910472,5.90587180973975E-9
10172.9788388497,5.93594971891469E-9
10180.7921866522,6.01184369003584E-9
10188.6055344547,6.10990015070001E-9
10196.4188822572,6.02046626335945E-9
10204.2322300597,5.79900259251475E-9
10212.0455778622,5.84158478896692E-9
10219.8589256647,6.00409298829651E-9
10227.6722734672,5.99561692123826E-9
10235.4856212697,5.98070282568028E-9
10243.2989690722,5.94753701305293E-9
10251.1123168747,5.83436137020483E-9
10258.9256646772,5.83150639416966E-9
10266.7390124797,5.98505111849242E-9
10274.5523602821,6.05473718324642E-9
10282.3657080846,5.94841299623114E-9
10290.1790558871,5.87534074425475E-9
10297.9924036896,5.83352410895641E-9
10305.8057514921,5.7074568703998E-9
10313.6190992946,5.65584476191566E-9
10321.4324470971,5.80921403835891E-9
10329.2457948996,5.94325927429381E-9
10337.0591427021,5.79833000214644E-9
10344.8724905046,5.62733541410461E-9
10352.6858383071,5.71392254631705E-9
10360.4991861096,5.76105692811752E-9
10368.3125339121,5.61715217603551E-9
10376.1258817146,5.43653201770373E-9
10383.9392295171,5.32719202188405E-9
10391.7525773196,5.40200087884963E-9
10399.5659251221,5.56889166830733E-9
10407.3792729246,5.63707242832978E-9
10415.1926207271,5.79054831167954E-9
10423.0059685296,6.01355983962266E-9
10430.8193163321,6.1171530033616E-9
10438.6326641346,6.08134029262766E-9
10446.4460119371,5.86444814432628E-9
10454.2593597396,5.6618030873338E-9
10462.0727075421,5.56302342510199E-9
10469.8860553445,5.42324596263452E-9
10477.699403147,5.4007390050669E-9
10485.5127509495,5.48702972754923E-9
10493.326098752,5.62730834106379E-9
10501.1394465545,5.7764884375099E-9
10508.952794357,5.91485116927221E-9
10516.7661421595,5.97468651437638E-9
10524.579489962,5.83619597444631E-9
10532.3928377645,5.76017218736323E-9
10540.206185567,5.74803554878601E-9
10548.0195333695,5.65252520981067E-9
10555.832881172,5.64431080588281E-9
10563.6462289745,5.78366843727858E-9
10571.459576777,5.83605219925708E-9
10579.2729245795,5.82929941001153E-9
10587.086272382,5.82745841145192E-9
10594.8996201845,5.84780677888454E-9
10602.712967987,5.93467815669725E-9
10610.5263157895,5.91722528841316E-9
10618.339663592,5.76204180272543E-9
10626.1530113945,5.65391722982432E-9
10633.966359197,5.65468761686872E-9
10641.7797069995,5.6834193744288E-9
10649.593054802,5.68214554284447E-9
10657.4064026044,5.60201352495262E-9
10665.2197504069,5.52572765802633E-9
10673.0330982094,5.55178995036792E-9
10680.8464460119,5.64433530585476E-9
10688.6597938144,5.78755833095649E-9
10696.4731416169,5.99293028526855E-9
10704.2864894194,6.10341310156154E-9
10712.0998372219,6.02172983030002E-9
10719.9131850244,5.98088779874738E-9
10727.7265328269,5.96119091567287E-9
10735.5398806294,5.85198687664858E-9
10743.3532284319,5.92738273320369E-9
10751.1665762344,6.22345774268332E-9
10758.9799240369,6.25977520208763E-9
10766.7932718394,5.98468122818004E-9
10774.6066196419,5.76358406858449E-9
10782.4199674444,5.63842648682166E-9
10790.2333152469,5.6314290251075E-9
10798.0466630494,5.75525817211686E-9
10805.8600108519,5.7867578391128E-9
10813.6733586544,5.74413949645384E-9
10821.4867064569,5.81415057915931E-9
10829.3000542594,5.86041071735101E-9
10837.1134020619,5.76730158361363E-9
10844.9267498644,5.66898694178983E-9
10852.7400976668,5.63941407508459E-9
10860.5534454693,5.68028367188981E-9
10868.3667932718,5.64482964273817E-9
10876.1801410743,5.54880035820852E-9
10883.9934888768,5.60478948233815E-9
10891.8068366793,5.71571789588061E-9
10899.6201844818,5.81698949485183E-9
10907.4335322843,5.9457085785007E-9
10915.2468800868,6.17281321628001E-9
10923.0602278893,6.41047800682244E-9
10930.8735756918,6.45192355222202E-9
10938.6869234943,6.29737434359392E-9
10946.5002712968,5.94169362756344E-9
10954.3136190993,5.59073283269033E-9
10962.1269669018,5.54236978001582E-9
10969.9403147043,5.55598056556757E-9
10977.7536625068,5.51048777453399E-9
10985.5670103093,5.47167028275363E-9
10993.3803581118,5.50054202505427E-9
11001.1937059143,5.59482536631843E-9
11009.0070537168,5.76574750713249E-9
11016.8204015193,5.92334052222846E-9
11024.6337493218,5.88254930372431E-9
11032.4470971243,5.70624857967462E-9
11040.2604449267,5.61150962344058E-9
11048.0737927292,5.59682455024708E-9
11055.8871405317,5.57779664927341E-9
11063.7004883342,5.62818169334064E-9
11071.5138361367,5.85427699128008E-9
11079.3271839392,6.10977355767883E-9
11087.1405317417,6.14155354853173E-9
11094.9538795442,5.88713850607698E-9
11102.7672273467,5.60227208399958E-9
11110.5805751492,5.59011065452359E-9
11118.3939229517,5.7379809439173E-9
11126.2072707542,5.93091854404017E-9
11134.0206185567,6.20455911221671E-9
11141.8339663592,6.39638744879525E-9
11149.6473141617,6.23206621438584E-9
11157.4606619642,5.97333510905937E-9
11165.2740097667,5.84034826399023E-9
11173.0873575692,5.83926099719415E-9
11180.9007053717,5.81455510049465E-9
11188.7140531742,5.63760253294886E-9
11196.5274009767,5.69226892131701E-9
11204.3407487792,5.91413171319727E-9
11212.1540965817,5.88758538621422E-9
11219.9674443842,5.68668111911372E-9
11227.7807921867,5.54841025591352E-9
11235.5941399891,5.63235916546108E-9
11243.4074877916,5.90279035105337E-9
11251.2208355941,6.03630843079164E-9
11259.0341833966,5.87573646555417E-9
11266.8475311991,5.75011108678217E-9
11274.6608790016,5.75197134045207E-9
11282.4742268041,5.85339172534758E-9
11290.2875746066,6.1883905594037E-9
11298.1009224091,6.4425111180326E-9
11305.9142702116,6.31845828538974E-9
11313.7276180141,6.04035943961368E-9
11321.5409658166,5.94128494145528E-9
11329.3543136191,5.98402265326644E-9
11337.1676614216,6.07025091281423E-9
11344.9810092241,6.06024320114593E-9
11352.7943570266,5.91705951729016E-9
11360.6077048291,5.84339346006937E-9
11368.4210526316,5.91531259751215E-9
11376.2344004341,5.85111608561612E-9
11384.0477482366,5.64581154435084E-9
11391.8610960391,5.67452814620847E-9
11399.6744438416,5.87980462652914E-9
11407.4877916441,5.97637372354176E-9
11415.3011394466,5.90754594058269E-9
11423.114487249,5.78889480230686E-9
11430.9278350515,5.75680449460408E-9
11438.741182854,5.73381829098543E-9
11446.5545306565,5.61124459797349E-9
11454.367878459,5.54045120775282E-9
11462.1812262615,5.64462389921511E-9
11469.994574064,5.8049530741621E-9
11477.8079218665,5.92971724919998E-9
11485.621269669,6.04833958287821E-9
