// SR1 Audio Analyzer: 10/18/2024 9:49:51 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
22.8271484375,1.16573259550902E-8
22.94921875,1.23125018396359E-8
23.0712890625,1.31440180936117E-8
23.193359375,1.35493885179762E-8
23.3154296875,1.41911909366193E-8
23.4375,1.55471292159028E-8
23.5595703125,1.49768831680723E-8
23.681640625,1.30597904963637E-8
23.8037109375,1.27464981538649E-8
23.92578125,1.37666565025597E-8
24.0478515625,1.32162650530795E-8
24.169921875,1.13593691503554E-8
24.2919921875,1.07895456175549E-8
24.4140625,1.07222884871203E-8
24.5361328125,1.01303212954769E-8
24.658203125,1.02178676704207E-8
24.7802734375,1.09180423824999E-8
24.90234375,1.10511884529749E-8
25.0244140625,1.12730314882851E-8
25.146484375,1.22134480595443E-8
25.2685546875,1.23088430796814E-8
25.390625,1.19671213452575E-8
25.5126953125,1.17321912265771E-8
25.634765625,1.12677666341636E-8
25.7568359375,1.15766495163755E-8
25.87890625,1.27291972195152E-8
26.0009765625,1.33917518888078E-8
26.123046875,1.29719623968656E-8
26.2451171875,1.16999565085513E-8
26.3671875,1.03959540464471E-8
26.4892578125,9.66371950364207E-9
26.611328125,7.9776242064379E-9
26.7333984375,6.79317418896037E-9
26.85546875,9.20457689246952E-9
26.9775390625,1.15242031336229E-8
27.099609375,1.19699760652736E-8
27.2216796875,1.20153698235035E-8
27.34375,1.27114403995401E-8
27.4658203125,1.29767213432128E-8
27.587890625,1.17694420449137E-8
27.7099609375,1.03241148550329E-8
27.83203125,1.02710498681397E-8
27.9541015625,1.06369477928187E-8
28.076171875,1.29538815578808E-8
28.1982421875,3.55803928269903E-8
28.3203125,7.5306729058085E-8
28.4423828125,1.00481307313971E-7
28.564453125,8.58397187321273E-8
28.6865234375,4.70109583061118E-8
28.80859375,1.73728223999427E-8
28.9306640625,9.45781250942824E-9
29.052734375,1.09020708735766E-8
29.1748046875,1.20088597248814E-8
29.296875,1.24752824342956E-8
29.4189453125,1.21941051111327E-8
29.541015625,1.14374765921241E-8
29.6630859375,1.20872827911873E-8
29.78515625,1.47239485337987E-8
29.9072265625,1.54392892581837E-8
30.029296875,1.32721627247926E-8
30.1513671875,1.10546381796073E-8
30.2734375,9.43754257166546E-9
30.3955078125,8.47825437936404E-9
30.517578125,8.61248556296609E-9
30.6396484375,1.00739275009651E-8
30.76171875,1.16474488060913E-8
30.8837890625,1.14692280382528E-8
31.005859375,1.03056825209855E-8
31.1279296875,1.02865822520165E-8
31.25,1.00110711240648E-8
31.3720703125,9.05559580174234E-9
31.494140625,1.04118283708453E-8
31.6162109375,1.28122044173538E-8
31.73828125,1.33381690687952E-8
31.8603515625,1.2160278234238E-8
31.982421875,1.16113292892224E-8
32.1044921875,1.21879902403133E-8
32.2265625,1.26549830475053E-8
32.3486328125,1.17679618793407E-8
32.470703125,1.08013989286372E-8
32.5927734375,1.10409493294279E-8
32.71484375,1.09908595333067E-8
32.8369140625,1.05873981113298E-8
32.958984375,1.02549366438847E-8
33.0810546875,1.02398347465765E-8
33.203125,1.07940487180321E-8
33.3251953125,1.13226050287409E-8
33.447265625,1.14360295038781E-8
33.5693359375,1.21047387002801E-8
33.69140625,1.29778640043811E-8
33.8134765625,1.2994773852697E-8
33.935546875,1.25216216922233E-8
34.0576171875,1.21816401036226E-8
34.1796875,1.18021964884352E-8
34.3017578125,1.16907269775448E-8
34.423828125,1.19297836191812E-8
34.5458984375,1.23683131438805E-8
34.66796875,1.20574107420064E-8
34.7900390625,9.72401339692233E-9
34.912109375,8.65149132446892E-9
35.0341796875,1.10166118354767E-8
35.15625,1.27445518193093E-8
35.2783203125,1.33466886092498E-8
35.400390625,1.3750834779082E-8
35.5224609375,1.3331295178322E-8
35.64453125,1.12591276127829E-8
35.7666015625,1.17824055357611E-8
35.888671875,1.89887159846549E-8
36.0107421875,2.31778664641051E-8
36.1328125,1.87049607846809E-8
36.2548828125,1.16110212097382E-8
36.376953125,1.03861825011651E-8
36.4990234375,1.21838798233823E-8
36.62109375,1.26148456481253E-8
36.7431640625,1.15554125418862E-8
36.865234375,9.9456719678799E-9
36.9873046875,9.03636629778622E-9
37.109375,9.2267789118075E-9
37.2314453125,9.80902432838566E-9
37.353515625,9.74142825599644E-9
37.4755859375,9.28451863213336E-9
37.59765625,8.93428151187495E-9
37.7197265625,9.51944362527225E-9
37.841796875,1.11271528341578E-8
37.9638671875,1.23459846228941E-8
38.0859375,1.28024006836324E-8
38.2080078125,1.33254343782504E-8
38.330078125,1.56917796363173E-8
38.4521484375,1.68737820146771E-8
38.57421875,1.55834253218538E-8
38.6962890625,1.39681875507999E-8
38.818359375,1.24235309570143E-8
38.9404296875,1.12383907191775E-8
39.0625,9.81184129033316E-9
39.1845703125,8.52890506796612E-9
39.306640625,8.30291649436992E-9
39.4287109375,8.55479235288078E-9
39.55078125,9.10527691803605E-9
39.6728515625,9.59824812822291E-9
39.794921875,9.45914709792374E-9
39.9169921875,9.05054919476401E-9
40.0390625,9.03091086651896E-9
40.1611328125,9.73679053111423E-9
40.283203125,1.05601955327794E-8
40.4052734375,1.10484935428203E-8
40.52734375,1.07098001649418E-8
40.6494140625,1.00630820311203E-8
40.771484375,1.01553213202847E-8
40.8935546875,1.03730436637104E-8
41.015625,1.01307009529888E-8
41.1376953125,1.0661760099777E-8
41.259765625,1.20365401033027E-8
41.3818359375,1.27070548190191E-8
41.50390625,1.22745512505209E-8
41.6259765625,1.0725350827632E-8
41.748046875,9.45713850858753E-9
41.8701171875,9.71975799875231E-9
41.9921875,1.0591858496165E-8
42.1142578125,1.13352933676323E-8
42.236328125,1.09120935995766E-8
42.3583984375,1.00026235029839E-8
42.48046875,9.59081434689468E-9
42.6025390625,9.89864451646877E-9
42.724609375,1.00379433811327E-8
42.8466796875,9.27046206941333E-9
42.96875,8.59210296419244E-9
43.0908203125,8.84431153602553E-9
43.212890625,9.59318419516211E-9
43.3349609375,1.0419164265785E-8
43.45703125,1.09143416637233E-8
43.5791015625,1.08855842562649E-8
43.701171875,1.10998090890089E-8
43.8232421875,1.17809212914052E-8
43.9453125,1.16759925431453E-8
44.0673828125,1.0612130273173E-8
44.189453125,1.04702949823989E-8
44.3115234375,1.1975515395768E-8
44.43359375,1.40235276681299E-8
44.5556640625,1.39781806163835E-8
44.677734375,1.13473200648956E-8
44.7998046875,1.01863034335776E-8
44.921875,1.06055597741455E-8
45.0439453125,1.01425742207661E-8
45.166015625,9.08682743660642E-9
45.2880859375,8.44677090469002E-9
45.41015625,7.68921962213488E-9
45.5322265625,7.67949227451879E-9
45.654296875,9.8774244773889E-9
45.7763671875,1.23885680614031E-8
45.8984375,1.25557128556686E-8
46.0205078125,1.08201534410928E-8
46.142578125,8.93152052633955E-9
46.2646484375,7.72378320546943E-9
46.38671875,8.45468888430206E-9
46.5087890625,9.97225881007437E-9
46.630859375,1.37248214356538E-8
46.7529296875,2.04603040271273E-8
46.875,2.23987481659677E-8
