// SR1 Audio Analyzer: 10/18/2024 9:55:27 AM

// Series: A1:FFT1:Power Spectrum A
// Units: Hz,V/rtHz
47.79052734375,1.1469202500527E-8
47.8515625,1.10259601506422E-8
47.91259765625,1.22105944670517E-8
47.9736328125,1.2495299022641E-8
48.03466796875,1.1824119316481E-8
48.095703125,1.10294402695748E-8
48.15673828125,1.00682449919258E-8
48.2177734375,9.05441209935629E-9
48.27880859375,8.62820996687987E-9
48.33984375,8.59097913517803E-9
48.40087890625,9.63277403478171E-9
48.4619140625,1.22038049724337E-8
48.52294921875,1.30035238771286E-8
48.583984375,1.1230027123438E-8
48.64501953125,1.01985241532918E-8
48.7060546875,1.28175179850295E-8
48.76708984375,1.71265859456369E-8
48.828125,1.75982986659721E-8
48.88916015625,1.32493463040178E-8
48.9501953125,9.71640946557619E-9
49.01123046875,1.03288563216626E-8
49.072265625,1.13110562129187E-8
49.13330078125,1.14833182638609E-8
49.1943359375,1.15039031115418E-8
49.25537109375,1.09088937703737E-8
49.31640625,1.03251749680351E-8
49.37744140625,1.02056573942158E-8
49.4384765625,9.96838732758021E-9
49.49951171875,1.02051776748637E-8
49.560546875,1.04837145505799E-8
49.62158203125,1.00131586430736E-8
49.6826171875,9.68882147954916E-9
49.74365234375,1.05798749724103E-8
49.8046875,1.13150051243923E-8
49.86572265625,1.09743601608166E-8
49.9267578125,1.03457986646176E-8
49.98779296875,9.90437196945377E-9
50.048828125,1.01246754132682E-8
50.10986328125,1.07478638646803E-8
50.1708984375,1.12065454673131E-8
50.23193359375,1.15482294738004E-8
50.29296875,1.13806784814538E-8
50.35400390625,1.04146698562729E-8
50.4150390625,9.27753209322404E-9
50.47607421875,1.00657163263808E-8
50.537109375,1.18550048689294E-8
50.59814453125,1.27993250613828E-8
50.6591796875,1.22792890655346E-8
50.72021484375,1.0456370800779E-8
50.78125,8.81402153656301E-9
50.84228515625,7.82179321043352E-9
50.9033203125,7.46531553624536E-9
50.96435546875,8.07846640577202E-9
51.025390625,9.09343759512059E-9
51.08642578125,1.31115817907275E-8
51.1474609375,1.92099441749828E-8
51.20849609375,2.03892857565323E-8
51.26953125,1.525085404795E-8
51.33056640625,1.09431087104539E-8
51.3916015625,9.99659688360433E-9
51.45263671875,8.89925935765993E-9
51.513671875,7.43984802193541E-9
51.57470703125,7.06894625179497E-9
51.6357421875,8.82859117128096E-9
51.69677734375,9.57649027920329E-9
51.7578125,8.64119869151466E-9
51.81884765625,8.18400058280025E-9
51.8798828125,8.32483951440535E-9
51.94091796875,9.21550933205624E-9
52.001953125,1.01181817279354E-8
52.06298828125,9.66396960328071E-9
52.1240234375,9.52121350480535E-9
52.18505859375,1.11041561875126E-8
52.24609375,1.22314068861747E-8
52.30712890625,1.24131983840117E-8
52.3681640625,1.2849402454533E-8
52.42919921875,1.28512859794641E-8
52.490234375,1.18814342265359E-8
52.55126953125,1.13708988724439E-8
52.6123046875,1.11921011591857E-8
52.67333984375,1.02847814147425E-8
52.734375,9.5537540110957E-9
52.79541015625,1.02809502270422E-8
52.8564453125,1.10152433404581E-8
52.91748046875,1.08205721023377E-8
52.978515625,1.06444162244007E-8
53.03955078125,1.07248870733312E-8
53.1005859375,1.02054173166964E-8
53.16162109375,9.76567885403113E-9
53.22265625,9.4280502768617E-9
53.28369140625,9.09342867987935E-9
53.3447265625,8.94963044374714E-9
53.40576171875,9.26100337958906E-9
53.466796875,9.78075387955072E-9
53.52783203125,9.4783287326553E-9
53.5888671875,9.57967185267694E-9
53.64990234375,1.03000442529097E-8
53.7109375,1.06497432792477E-8
53.77197265625,1.07619146611243E-8
53.8330078125,1.02512311732109E-8
53.89404296875,9.46631288256191E-9
53.955078125,9.68605333737E-9
54.01611328125,1.05421789713605E-8
54.0771484375,1.11111693106352E-8
54.13818359375,1.0593387134981E-8
54.19921875,9.47740399034809E-9
54.26025390625,9.02487703059472E-9
54.3212890625,9.55946929635252E-9
54.38232421875,1.02253959241659E-8
54.443359375,9.4235252538275E-9
54.50439453125,7.92821382029775E-9
54.5654296875,7.48355122514418E-9
54.62646484375,7.9381008510114E-9
54.6875,8.84245226260755E-9
54.74853515625,9.6972976570309E-9
54.8095703125,1.00443086194465E-8
54.87060546875,1.03080453670631E-8
54.931640625,1.02729740441511E-8
54.99267578125,1.00916854450803E-8
55.0537109375,1.08010188777192E-8
55.11474609375,1.15061368527804E-8
55.17578125,1.16963867906432E-8
55.23681640625,1.15965113257696E-8
55.2978515625,1.18734217722872E-8
55.35888671875,1.64100605447739E-8
55.419921875,2.51101048094756E-8
55.48095703125,2.84853912153404E-8
55.5419921875,2.26370975495419E-8
55.60302734375,1.44051918522917E-8
55.6640625,1.16660638589571E-8
55.72509765625,1.2107538423667E-8
55.7861328125,1.21502576668352E-8
55.84716796875,1.17509586913892E-8
55.908203125,1.1569596553216E-8
55.96923828125,1.21309282104917E-8
56.0302734375,1.19338731730652E-8
56.09130859375,1.09342937758816E-8
56.15234375,9.86950903498837E-9
56.21337890625,8.3972821890513E-9
56.2744140625,8.28347022174305E-9
56.33544921875,9.42196273233157E-9
56.396484375,9.85488741876786E-9
56.45751953125,1.00641845910507E-8
56.5185546875,1.01003738013644E-8
56.57958984375,9.42477546681214E-9
56.640625,8.46080316894931E-9
56.70166015625,8.49770650183881E-9
56.7626953125,1.16926606700512E-8
56.82373046875,1.73372996162067E-8
56.884765625,2.01511313648136E-8
56.94580078125,1.78958777244902E-8
57.0068359375,1.40760695907779E-8
57.06787109375,1.19275888660064E-8
57.12890625,1.10568707097401E-8
57.18994140625,1.15975700117048E-8
57.2509765625,1.35651952444216E-8
57.31201171875,1.57952290708751E-8
57.373046875,1.54301928809191E-8
57.43408203125,1.28657827559365E-8
57.4951171875,1.15568730974454E-8
57.55615234375,1.11496804108305E-8
57.6171875,9.92182173146694E-9
57.67822265625,8.64137902901596E-9
57.7392578125,9.14116438699228E-9
57.80029296875,1.03641931014518E-8
57.861328125,1.1962271151676E-8
57.92236328125,1.26468755547483E-8
57.9833984375,1.12334075373604E-8
58.04443359375,9.54102218527598E-9
58.10546875,9.72608882051429E-9
58.16650390625,1.04326942043238E-8
58.2275390625,9.63464970180681E-9
58.28857421875,8.80973020045087E-9
58.349609375,9.91335852340214E-9
58.41064453125,1.12440974656735E-8
58.4716796875,1.16039138887627E-8
58.53271484375,1.15693400100283E-8
58.59375,1.13198757661638E-8
58.65478515625,1.04259007642663E-8
58.7158203125,9.54792303729282E-9
58.77685546875,9.86018196377511E-9
58.837890625,1.04202314985346E-8
58.89892578125,1.00859412962384E-8
58.9599609375,9.00129338250679E-9
59.02099609375,8.7812535407646E-9
59.08203125,9.24981006878851E-9
59.14306640625,9.62703022128002E-9
59.2041015625,9.87824188894943E-9
59.26513671875,9.42923588467666E-9
59.326171875,8.82273986346513E-9
59.38720703125,8.90574769903168E-9
59.4482421875,9.63061927854627E-9
59.50927734375,1.10305717557413E-8
59.5703125,1.28155922447202E-8
59.63134765625,1.58958871310674E-8
59.6923828125,2.05764466340775E-8
59.75341796875,3.69164670955756E-8
59.814453125,1.42839569936016E-7
59.87548828125,4.03816176089821E-7
59.9365234375,7.27175002312918E-7
59.99755859375,8.54344488710227E-7
60.05859375,6.59911374020926E-7
60.11962890625,3.29869126316711E-7
60.1806640625,1.02024259538428E-7
60.24169921875,2.05743723652695E-8
60.302734375,1.16527616276721E-8
60.36376953125,1.20474230933727E-8
60.4248046875,1.19546662739093E-8
60.48583984375,1.10341026673136E-8
60.546875,9.34253552704979E-9
60.60791015625,8.03601633586768E-9
60.6689453125,8.03832147359328E-9
60.72998046875,8.73108512858665E-9
60.791015625,9.80057612161123E-9
60.85205078125,1.08030790198563E-8
60.9130859375,1.10981418756315E-8
60.97412109375,1.00069684108235E-8
61.03515625,9.26873570533718E-9
61.09619140625,1.0530392468832E-8
61.1572265625,1.08868219891082E-8
61.21826171875,1.00651444699941E-8
61.279296875,1.02749528902074E-8
61.34033203125,1.05545168858088E-8
61.4013671875,8.98564399411503E-9
61.46240234375,7.41912107955626E-9
61.5234375,9.06396310695724E-9
61.58447265625,1.15176588255456E-8
61.6455078125,1.19618637625002E-8
61.70654296875,1.10789403201067E-8
61.767578125,1.07311794113707E-8
61.82861328125,1.01414419214696E-8
61.8896484375,9.07136193250565E-9
61.95068359375,9.26747756380037E-9
62.01171875,1.07029071375365E-8
62.07275390625,1.20740452565644E-8
62.1337890625,1.25836738465265E-8
62.19482421875,1.15875322997955E-8
62.255859375,9.58190998258596E-9
62.31689453125,8.56701933426911E-9
62.3779296875,8.76841449617003E-9
62.43896484375,8.32063040372053E-9
62.5,7.5448222452308E-9
62.56103515625,7.81537053648041E-9
62.6220703125,9.42009969981455E-9
62.68310546875,1.15227768293456E-8
62.744140625,1.2583453368387E-8
62.80517578125,1.23084130817462E-8
62.8662109375,1.0723781712656E-8
62.92724609375,8.74199362006951E-9
62.98828125,7.79830591027591E-9
63.04931640625,7.70444244797655E-9
63.1103515625,8.7320424866774E-9
63.17138671875,1.06793718327345E-8
63.232421875,1.17292577027572E-8
63.29345703125,1.1189901731505E-8
63.3544921875,1.05073559086129E-8
63.41552734375,1.10005453887173E-8
63.4765625,1.11737600384954E-8
63.53759765625,9.90649718823931E-9
63.5986328125,9.02414389110119E-9
63.65966796875,9.05888782440108E-9
63.720703125,9.73478840249501E-9
63.78173828125,1.08545891045847E-8
63.8427734375,1.66454412278571E-8
63.90380859375,3.43336650205345E-8
63.96484375,5.48891256437176E-8
64.02587890625,5.81705114131387E-8
64.0869140625,4.03070329577566E-8
64.14794921875,1.97768993942358E-8
64.208984375,1.20166145679948E-8
64.27001953125,1.12246014972971E-8
64.3310546875,1.12876405757108E-8
64.39208984375,1.21436907208172E-8
64.453125,1.21331382028107E-8
64.51416015625,1.06916411570278E-8
64.5751953125,9.27569249207867E-9
64.63623046875,9.45876969082153E-9
64.697265625,1.01343661422028E-8
64.75830078125,9.69554420468402E-9
64.8193359375,9.17887902829325E-9
64.88037109375,9.19062135342914E-9
64.94140625,9.07839009339307E-9
65.00244140625,8.91986052370785E-9
65.0634765625,9.11426104370726E-9
65.12451171875,9.37335645410018E-9
65.185546875,9.45410978374152E-9
65.24658203125,9.00046724838839E-9
65.3076171875,8.07787764442125E-9
65.36865234375,7.19775404152844E-9
65.4296875,7.49105931934005E-9
65.49072265625,8.54961039634016E-9
65.5517578125,9.1355049037405E-9
65.61279296875,9.4725873136664E-9
65.673828125,1.00677815402591E-8
65.73486328125,1.04746837184189E-8
65.7958984375,9.7008189321533E-9
65.85693359375,8.94475766185436E-9
65.91796875,9.6149884755325E-9
65.97900390625,1.02568186451695E-8
66.0400390625,9.72443458010453E-9
66.10107421875,8.39097285822919E-9
66.162109375,7.28871298153472E-9
66.22314453125,6.23770406237056E-9
66.2841796875,6.76445110753969E-9
66.34521484375,9.41853900099898E-9
66.40625,1.12295751214728E-8
66.46728515625,1.12819871635253E-8
66.5283203125,1.13808450907519E-8
66.58935546875,1.16919954278102E-8
66.650390625,1.10623977363987E-8
66.71142578125,9.66401247982553E-9
66.7724609375,9.01921898364715E-9
66.83349609375,9.49642241279374E-9
66.89453125,1.06349073654357E-8
66.95556640625,1.18147075332015E-8
67.0166015625,1.16211847341391E-8
67.07763671875,1.01122432983416E-8
67.138671875,9.40803293800852E-9
67.19970703125,9.17622062689582E-9
67.2607421875,7.85799578225736E-9
67.32177734375,7.58892184090348E-9
67.3828125,8.97629465185466E-9
67.44384765625,9.54361625267194E-9
67.5048828125,9.49601120915603E-9
67.56591796875,9.97196147116529E-9
67.626953125,1.03180553858845E-8
67.68798828125,1.07956984660907E-8
67.7490234375,1.14583979090767E-8
67.81005859375,1.07935976914865E-8
67.87109375,9.51028951757103E-9
67.93212890625,8.30936144691871E-9
67.9931640625,7.31913249200672E-9
68.05419921875,7.39954955622203E-9
68.115234375,8.11630024383947E-9
68.17626953125,9.34047149270942E-9
68.2373046875,1.05846596571226E-8
68.29833984375,1.09367373389781E-8
68.359375,1.07308516191193E-8
68.42041015625,1.06308202158951E-8
68.4814453125,1.09481456265781E-8
68.54248046875,1.13819364994189E-8
68.603515625,1.11861353395978E-8
68.66455078125,1.09976380877252E-8
68.7255859375,1.17677538622062E-8
68.78662109375,1.21226760685529E-8
68.84765625,1.08822620409368E-8
68.90869140625,8.69743404880599E-9
68.9697265625,7.9993450182117E-9
69.03076171875,8.60663836977285E-9
69.091796875,8.61118259768653E-9
69.15283203125,8.9276784495489E-9
69.2138671875,9.58571938334565E-9
69.27490234375,9.25382724220201E-9
69.3359375,8.81404504217795E-9
69.39697265625,9.18942064363625E-9
69.4580078125,1.01062438900265E-8
69.51904296875,1.0616683312067E-8
69.580078125,9.99038331552448E-9
69.64111328125,9.43182154029984E-9
69.7021484375,8.92012611246534E-9
69.76318359375,7.88524732980946E-9
69.82421875,7.05418139637656E-9
69.88525390625,7.76258852706743E-9
69.9462890625,9.35231625287923E-9
70.00732421875,1.0122035367046E-8
70.068359375,1.1899718632536E-8
70.12939453125,1.44023332500122E-8
70.1904296875,1.47191165364222E-8
70.25146484375,1.36267724309212E-8
70.3125,1.17552977598771E-8
70.37353515625,9.8848262207952E-9
70.4345703125,9.10264138648206E-9
70.49560546875,9.13820275028573E-9
70.556640625,9.87415079348711E-9
70.61767578125,1.03595370142665E-8
70.6787109375,9.72304965519083E-9
70.73974609375,9.09647520238204E-9
70.80078125,9.32666578723093E-9
70.86181640625,9.26626348238543E-9
70.9228515625,9.29854776536485E-9
70.98388671875,1.07588553853853E-8
71.044921875,1.34947058327272E-8
71.10595703125,1.49313369281473E-8
71.1669921875,1.33315685737759E-8
71.22802734375,1.01204534118998E-8
71.2890625,8.68085688483026E-9
71.35009765625,9.12118504514314E-9
71.4111328125,8.95614565679107E-9
71.47216796875,8.31608988353316E-9
71.533203125,9.21374093671351E-9
71.59423828125,1.03223213540848E-8
71.6552734375,1.05614971113722E-8
71.71630859375,1.03942569075306E-8
71.77734375,9.87058594950854E-9
71.83837890625,1.02395227901033E-8
71.8994140625,1.24464516001041E-8
71.96044921875,1.44822746518318E-8
72.021484375,1.37095025362575E-8
72.08251953125,1.164149214652E-8
72.1435546875,1.11805973746586E-8
72.20458984375,1.05084137445659E-8
72.265625,9.36333892383064E-9
72.32666015625,9.73217124571402E-9
72.3876953125,1.26514815783127E-8
72.44873046875,1.82522865324067E-8
72.509765625,2.28124249623387E-8
72.57080078125,2.1302972754302E-8
72.6318359375,1.48791590666482E-8
72.69287109375,1.00808779118291E-8
72.75390625,9.36520507223494E-9
72.81494140625,9.90281254907457E-9
72.8759765625,9.80951175854676E-9
72.93701171875,9.52703435209816E-9
72.998046875,9.66835041651975E-9
73.05908203125,9.45909442704869E-9
73.1201171875,9.26046937462925E-9
73.18115234375,9.45597135485165E-9
73.2421875,9.73559478548126E-9
73.30322265625,9.95588536356982E-9
73.3642578125,1.01270523785362E-8
73.42529296875,1.05894119822112E-8
73.486328125,1.1255904881416E-8
73.54736328125,1.08949568767982E-8
73.6083984375,9.62175997935226E-9
73.66943359375,9.16396248679641E-9
73.73046875,9.47890083020206E-9
73.79150390625,9.42038465244082E-9
73.8525390625,8.90134524909855E-9
73.91357421875,8.48805398313332E-9
73.974609375,9.26486791849209E-9
74.03564453125,1.04894864758837E-8
74.0966796875,1.01453058147059E-8
74.15771484375,8.10098859906933E-9
74.21875,6.9406911637785E-9
74.27978515625,7.54500998431985E-9
74.3408203125,8.70409715958982E-9
74.40185546875,9.88724308211922E-9
74.462890625,1.05952223969227E-8
74.52392578125,1.10028829565518E-8
74.5849609375,1.07309548684631E-8
74.64599609375,9.73554944845092E-9
74.70703125,8.95125629526582E-9
74.76806640625,9.10704593228456E-9
74.8291015625,9.21933822606483E-9
74.89013671875,8.44856095079438E-9
74.951171875,8.2160772415708E-9
75.01220703125,9.50248074135286E-9
75.0732421875,1.04171803992144E-8
75.13427734375,1.00718297587882E-8
75.1953125,9.09711141645679E-9
75.25634765625,8.26794031157565E-9
75.3173828125,8.22454528874922E-9
75.37841796875,7.80282939938565E-9
75.439453125,7.05542726444457E-9
75.50048828125,8.12599639567584E-9
75.5615234375,9.36323358116927E-9
75.62255859375,9.40972509248057E-9
75.68359375,8.95899655208263E-9
75.74462890625,9.24193666537776E-9
75.8056640625,9.56047937810768E-9
75.86669921875,9.23391900262338E-9
75.927734375,9.61156977337576E-9
75.98876953125,1.03909277152105E-8
76.0498046875,1.00792175544038E-8
76.11083984375,9.40900422880159E-9
76.171875,9.57408529388666E-9
76.23291015625,9.45224927547316E-9
76.2939453125,8.61882745557905E-9
76.35498046875,8.82383632219401E-9
76.416015625,9.45160456323595E-9
76.47705078125,9.19201398029584E-9
76.5380859375,8.74981398773478E-9
76.59912109375,8.69963149294296E-9
76.66015625,8.84703776444852E-9
76.72119140625,9.75032323393859E-9
76.7822265625,1.11624499910338E-8
76.84326171875,1.13993836415491E-8
76.904296875,1.09895492907956E-8
76.96533203125,1.02916802603793E-8
77.0263671875,9.10948868583512E-9
77.08740234375,8.3835473235253E-9
77.1484375,8.43275825590583E-9
77.20947265625,8.91643240616044E-9
77.2705078125,1.06700000755073E-8
77.33154296875,1.25279331208105E-8
77.392578125,1.23729255380564E-8
77.45361328125,1.07017275403024E-8
77.5146484375,9.64762677546895E-9
77.57568359375,9.50185176144828E-9
77.63671875,9.47603381826208E-9
77.69775390625,9.67971859620245E-9
77.7587890625,9.86487331044916E-9
77.81982421875,9.61074126838667E-9
77.880859375,9.14758503423481E-9
77.94189453125,9.30632342677548E-9
78.0029296875,9.87274307570231E-9
78.06396484375,1.01185810008694E-8
78.125,1.05332859205915E-8
78.18603515625,1.05844860468981E-8
78.2470703125,9.58543464704692E-9
78.30810546875,8.99950741649473E-9
78.369140625,9.51736172210628E-9
78.43017578125,9.79542178347877E-9
78.4912109375,9.98707327358729E-9
78.55224609375,1.22828768294781E-8
78.61328125,1.64803888497006E-8
78.67431640625,1.76125767269013E-8
78.7353515625,1.38219647293841E-8
78.79638671875,9.34986901995067E-9
78.857421875,7.77518588267901E-9
78.91845703125,8.21798989645371E-9
78.9794921875,8.59801259677887E-9
79.04052734375,9.37442694684169E-9
79.1015625,1.09051947011758E-8
79.16259765625,1.19756579524477E-8
79.2236328125,1.15224023706784E-8
79.28466796875,1.01568288113834E-8
79.345703125,9.31798441982531E-9
79.40673828125,8.78279261615326E-9
79.4677734375,8.66937248811123E-9
79.52880859375,9.29969612543491E-9
79.58984375,9.75287548564277E-9
79.65087890625,9.00964553827683E-9
79.7119140625,8.02185045465888E-9
79.77294921875,8.13609092062768E-9
79.833984375,8.95380593746837E-9
79.89501953125,9.80688193577409E-9
79.9560546875,9.85839169501188E-9
80.01708984375,9.64696757499331E-9
80.078125,9.54121903061748E-9
80.13916015625,8.72944509943492E-9
80.2001953125,8.09673181719517E-9
80.26123046875,8.6801683688544E-9
80.322265625,9.50278360378895E-9
80.38330078125,1.01347558895104E-8
80.4443359375,1.04531936669739E-8
80.50537109375,9.65644601879914E-9
80.56640625,8.19094939545197E-9
80.62744140625,7.60363486280023E-9
80.6884765625,7.06953526172277E-9
80.74951171875,6.97737971470152E-9
80.810546875,8.35374009253864E-9
80.87158203125,9.93999803104885E-9
80.9326171875,1.09975488091389E-8
80.99365234375,1.16368819077246E-8
81.0546875,1.15695747531056E-8
81.11572265625,1.02859707329342E-8
81.1767578125,9.14640871258217E-9
81.23779296875,9.05162160863237E-9
81.298828125,9.23126669360965E-9
81.35986328125,9.38298601204743E-9
81.4208984375,9.32108027963489E-9
81.48193359375,9.49679518409523E-9
81.54296875,1.07078972092929E-8
81.60400390625,1.12044389176883E-8
81.6650390625,9.92023599744338E-9
81.72607421875,9.32885792010676E-9
81.787109375,1.10266749695386E-8
81.84814453125,1.22904076147804E-8
81.9091796875,1.18468334948087E-8
81.97021484375,1.11110740532995E-8
82.03125,1.05504079852671E-8
82.09228515625,9.71973893158233E-9
82.1533203125,9.37354769112609E-9
82.21435546875,9.3926450176763E-9
82.275390625,9.27331246141157E-9
82.33642578125,8.85245074018615E-9
82.3974609375,8.61705682361577E-9
82.45849609375,8.33523492774685E-9
82.51953125,7.86683382757978E-9
82.58056640625,7.89450700716348E-9
82.6416015625,7.85679405819546E-9
82.70263671875,7.98686606876862E-9
82.763671875,8.93861105057963E-9
82.82470703125,9.4208029817045E-9
82.8857421875,9.05308984531265E-9
82.94677734375,8.66904102913099E-9
83.0078125,9.0262188859262E-9
83.06884765625,1.00418699083602E-8
83.1298828125,1.01395298555409E-8
83.19091796875,8.96014419610386E-9
83.251953125,8.43325842139661E-9
83.31298828125,8.76632060823914E-9
83.3740234375,9.56888802969498E-9
83.43505859375,1.13688528844811E-8
83.49609375,1.27916988376149E-8
83.55712890625,1.20555758148173E-8
83.6181640625,9.57975694972308E-9
83.67919921875,8.0319805426829E-9
83.740234375,8.12296653458158E-9
83.80126953125,8.62936872176983E-9
83.8623046875,8.63908309327044E-9
83.92333984375,7.62881744111385E-9
83.984375,7.16668581547016E-9
84.04541015625,7.74757627659394E-9
84.1064453125,8.41891596093529E-9
84.16748046875,8.76771693154907E-9
84.228515625,8.76030483329888E-9
84.28955078125,8.94818348440519E-9
84.3505859375,9.07942591591801E-9
84.41162109375,8.44841967907351E-9
84.47265625,7.60435185022242E-9
84.53369140625,7.12814592757311E-9
84.5947265625,7.01561281111012E-9
84.65576171875,7.12026812964576E-9
84.716796875,7.28382106053276E-9
84.77783203125,7.66992344890483E-9
84.8388671875,9.0207189563543E-9
84.89990234375,1.06588357978185E-8
84.9609375,1.10209040367452E-8
85.02197265625,1.04835190767014E-8
85.0830078125,9.96178362683367E-9
85.14404296875,1.25203523901027E-8
85.205078125,2.9324290900209E-8
85.26611328125,5.09005070714165E-8
85.3271484375,5.88825489055938E-8
85.38818359375,4.70087466142506E-8
85.44921875,2.7052665154292E-8
85.51025390625,1.40615547406303E-8
85.5712890625,1.04660539186704E-8
85.63232421875,9.26387179187307E-9
85.693359375,8.39472715682647E-9
85.75439453125,7.64535817767056E-9
85.8154296875,7.66754250808769E-9
85.87646484375,8.83327207817952E-9
85.9375,1.03261795002398E-8
85.99853515625,1.13880880608033E-8
86.0595703125,1.11027170090001E-8
86.12060546875,9.59170299737411E-9
86.181640625,8.74504308717351E-9
86.24267578125,9.38723598989545E-9
86.3037109375,1.0460818889185E-8
86.36474609375,1.17758768440224E-8
86.42578125,1.22237177939395E-8
86.48681640625,1.0882630797398E-8
86.5478515625,9.05106977665114E-9
86.60888671875,8.05177150536818E-9
86.669921875,7.45019243850874E-9
86.73095703125,7.02502693882904E-9
86.7919921875,7.55757519772782E-9
86.85302734375,9.00271629706258E-9
86.9140625,1.02920461084299E-8
86.97509765625,1.05287952987572E-8
87.0361328125,9.54391780973212E-9
87.09716796875,8.64449342684051E-9
87.158203125,9.86522302848579E-9
87.21923828125,1.07633910396383E-8
87.2802734375,9.87917105336771E-9
87.34130859375,9.30395462035784E-9
87.40234375,9.2901775500319E-9
87.46337890625,8.49807220312754E-9
87.5244140625,7.76184321721193E-9
87.58544921875,8.31281804639573E-9
87.646484375,9.59728305524773E-9
87.70751953125,9.86469296797431E-9
87.7685546875,8.77175618078707E-9
87.82958984375,7.93294682569878E-9
87.890625,7.61617757216964E-9
87.95166015625,8.0653434614624E-9
88.0126953125,8.84404179903021E-9
88.07373046875,8.8479779951094E-9
88.134765625,8.01534197016204E-9
88.19580078125,7.32688837280518E-9
88.2568359375,8.25550429644524E-9
88.31787109375,9.77258697951641E-9
88.37890625,9.84055347785448E-9
88.43994140625,8.0832824904917E-9
88.5009765625,6.55295017846538E-9
88.56201171875,7.9144431328117E-9
88.623046875,9.85787040484931E-9
88.68408203125,1.0106467606316E-8
88.7451171875,9.18785066269813E-9
88.80615234375,8.8733849347403E-9
88.8671875,9.49940701836295E-9
88.92822265625,9.69117336046185E-9
88.9892578125,9.03405245703121E-9
89.05029296875,8.71706813643937E-9
89.111328125,9.0206615385551E-9
89.17236328125,9.1837766760685E-9
89.2333984375,8.91824914937285E-9
89.29443359375,8.33878855545989E-9
89.35546875,8.07095229611478E-9
89.41650390625,8.27311755613806E-9
89.4775390625,8.50462777658018E-9
89.53857421875,7.82971470167907E-9
89.599609375,7.00605810627162E-9
89.66064453125,7.50999747345842E-9
89.7216796875,7.65333634957759E-9
89.78271484375,6.95871012099468E-9
89.84375,7.23182609468723E-9
89.90478515625,8.70845244490159E-9
89.9658203125,9.40777442085249E-9
90.02685546875,9.34733537962473E-9
90.087890625,9.25466093276382E-9
90.14892578125,8.7302282659753E-9
90.2099609375,7.76418769904356E-9
90.27099609375,7.07850673860204E-9
90.33203125,7.36449497932917E-9
90.39306640625,7.94975501759568E-9
90.4541015625,8.35263935060671E-9
90.51513671875,8.82966752012352E-9
90.576171875,9.26594754240454E-9
90.63720703125,1.00320512212567E-8
90.6982421875,1.09763660215312E-8
90.75927734375,1.06954216650722E-8
90.8203125,8.95717198306163E-9
90.88134765625,8.03543119022988E-9
90.9423828125,8.65207215269981E-9
91.00341796875,9.13998822453548E-9
91.064453125,8.96244004833801E-9
91.12548828125,8.01071330851929E-9
91.1865234375,7.32166794907455E-9
91.24755859375,7.29920679869336E-9
91.30859375,7.13855369445418E-9
91.36962890625,7.495422723885E-9
91.4306640625,8.30004420149487E-9
91.49169921875,8.9042536494634E-9
91.552734375,9.02713296989116E-9
91.61376953125,8.92201328165152E-9
91.6748046875,8.84559846311421E-9
91.73583984375,9.10308470765429E-9
91.796875,9.26493548982039E-9
91.85791015625,8.71268717570618E-9
91.9189453125,7.70130434415706E-9
91.97998046875,7.08020126189719E-9
92.041015625,7.76734823487866E-9
92.10205078125,8.65768974245937E-9
92.1630859375,8.787212945079E-9
92.22412109375,8.03694160853372E-9
92.28515625,7.08768101051813E-9
92.34619140625,7.45361996436484E-9
92.4072265625,7.83667449609166E-9
92.46826171875,7.8561671856992E-9
92.529296875,7.77594902757265E-9
92.59033203125,7.69386268187389E-9
92.6513671875,7.95457655654905E-9
92.71240234375,8.40521216021138E-9
92.7734375,8.80970923953585E-9
92.83447265625,8.50626323313354E-9
92.8955078125,8.43748020636659E-9
92.95654296875,9.23613314833885E-9
93.017578125,9.69465969409633E-9
93.07861328125,9.9133144536753E-9
93.1396484375,1.058418094556E-8
93.20068359375,1.05958264291265E-8
93.26171875,9.77646950326691E-9
93.32275390625,9.44310244641227E-9
93.3837890625,9.9867233126538E-9
93.44482421875,1.04607370845167E-8
93.505859375,9.98152882930922E-9
93.56689453125,9.48771598551099E-9
93.6279296875,1.06818079354752E-8
93.68896484375,1.13641506683146E-8
93.75,9.99685684356286E-9
93.81103515625,8.54176649905071E-9
93.8720703125,7.9884493794029E-9
93.93310546875,7.5119070396804E-9
93.994140625,7.20380737368048E-9
94.05517578125,7.9674930278756E-9
94.1162109375,9.59542589986912E-9
94.17724609375,1.01644255659211E-8
94.23828125,9.19930639046356E-9
94.29931640625,8.2304497615683E-9
94.3603515625,8.08774376738626E-9
94.42138671875,8.4030057936661E-9
94.482421875,8.7004484029651E-9
94.54345703125,8.97043826862383E-9
94.6044921875,1.00535755232096E-8
94.66552734375,1.1268339454087E-8
94.7265625,1.09268773711822E-8
94.78759765625,9.25593930708619E-9
94.8486328125,8.52832796782389E-9
94.90966796875,8.95123314996269E-9
94.970703125,8.37785934647127E-9
95.03173828125,7.28404613378051E-9
95.0927734375,7.97607789493179E-9
95.15380859375,9.3106209757522E-9
95.21484375,9.24429749039902E-9
95.27587890625,8.428635634118E-9
95.3369140625,8.20440036362482E-9
95.39794921875,7.93645812411778E-9
95.458984375,7.61111740397132E-9
95.52001953125,7.62088126973623E-9
95.5810546875,7.75686471942895E-9
95.64208984375,8.89381460822707E-9
95.703125,1.01688711419964E-8
